Time,Symbol,Price,Quantity,Type,Status,Value,Tag
2024-11-04T15:00:00Z,AVGO,166.610390624,7,Market,Filled,1166.272734368,""
2024-11-04T15:00:00Z,NFLX,75.61,-14,Market,Filled,-1058.54,""
2024-11-04T15:00:00Z,SCHD,26.56507403,632,Market,Filled,16789.12678696,""
2024-11-11T15:00:00Z,AVGO,181.129127008,-113,Market,Filled,-20467.591351904,""
2024-11-11T15:00:00Z,SCHD,27.491542804,-632,Market,Filled,-17374.655052128,""
2024-11-11T15:00:00Z,COST,936.26111436,22,Market,Filled,20597.74451592,""
2024-11-11T15:00:00Z,META,586.511816274,1,Market,Filled,586.511816274,""
2024-11-11T15:00:00Z,NFLX,79.504,14,Market,Filled,1113.056,""
2024-11-11T15:00:00Z,TSLA,321.22,65,Market,Filled,20879.3,""
2024-11-18T15:00:00Z,META,551.421025488,-35,Market,Filled,-19299.73589208,""
2024-11-18T15:00:00Z,VIG,193.692906762,-87,Market,Filled,-16851.282888294,""
2024-11-18T15:00:00Z,NFLX,82.396,-29,Market,Filled,-2389.484,""
2024-11-18T15:00:00Z,SCHD,27.066123469,636,Market,Filled,17214.054526284,""
2024-11-18T15:00:00Z,TSLA,320.72,-5,Market,Filled,-1603.6,""
2024-11-18T15:00:00Z,XLU,37.942482875,453,Market,Filled,17187.944742375,""
2024-12-02T15:00:00Z,NVDA,138.034316175,-142,Market,Filled,-19600.87289685,""
2024-12-02T15:00:00Z,XLU,39.704354635,-453,Market,Filled,-17986.072649655,""
2024-12-02T15:00:00Z,AAPL,235.823310495,90,Market,Filled,21224.09794455,""
2024-12-02T15:00:00Z,META,571.563895752,37,Market,Filled,21147.864142824,""
2024-12-09T15:00:00Z,AAPL,241.29833026,-8,Market,Filled,-1930.38664208,""
2024-12-09T15:00:00Z,AMZN,227.03,87,Market,Filled,19751.61,""
2024-12-09T15:00:00Z,COST,984.681229842,-2,Market,Filled,-1969.362459684,""
2024-12-09T15:00:00Z,META,620.776590147,-5,Market,Filled,-3103.882950735,""
2024-12-09T15:00:00Z,NFLX,93.474,-22,Market,Filled,-2056.428,""
2024-12-09T15:00:00Z,SCHD,27.245744966,38,Market,Filled,1035.338308708,""
2024-12-09T15:00:00Z,TSLA,389.22,-9,Market,Filled,-3502.98,""
2024-12-16T15:00:00Z,SCHD,26.840973693,-674,Market,Filled,-18090.816269082,""
2024-12-16T15:00:00Z,TSLA,436.23,-5,Market,Filled,-2181.15,""
2024-12-16T15:00:00Z,USMV,89.515302656,11,Market,Filled,984.668329216,""
2024-12-16T15:00:00Z,VIG,196.96840209,94,Market,Filled,18515.02979646,""
2024-12-23T15:00:00Z,COST,946.449079654,-20,Market,Filled,-18928.98159308,""
2024-12-23T15:00:00Z,META,582.911282475,-32,Market,Filled,-18653.1610392,""
2024-12-23T15:00:00Z,USMV,87.74886848,-207,Market,Filled,-18164.01577536,""
2024-12-23T15:00:00Z,AMZN,224.92,4,Market,Filled,899.68,""
2024-12-23T15:00:00Z,NFLX,90.905,12,Market,Filled,1090.86,""
2024-12-23T15:00:00Z,SGOV,94.78201566,192,Market,Filled,18198.14700672,""
2024-12-23T15:00:00Z,TSLA,421.06,2,Market,Filled,842.12,""
2024-12-23T15:00:00Z,XLU,36.592352885,498,Market,Filled,18222.99173673,""
2024-12-30T15:00:00Z,SGOV,94.867149207,-192,Market,Filled,-18214.492647744,""
2024-12-30T15:00:00Z,AAPL,253.967386885,-4,Market,Filled,-1015.86954754,""
2024-12-30T15:00:00Z,AVGO,239.0834975,82,Market,Filled,19604.846795,""
2024-12-30T15:00:00Z,META,597.413099259,33,Market,Filled,19714.632275547,""
2025-01-06T15:00:00Z,META,602.213838057,-33,Market,Filled,-19873.056655881,""
2025-01-06T15:00:00Z,TSLA,410.44,-48,Market,Filled,-19701.12,""
2025-01-06T15:00:00Z,AAPL,241.81502904,5,Market,Filled,1209.0751452,""
2025-01-06T15:00:00Z,AVGO,229.9849735,6,Market,Filled,1379.909841,""
2025-01-06T15:00:00Z,SCHD,26.182592184,687,Market,Filled,17987.440830408,""
2025-01-13T15:00:00Z,AAPL,235.346357775,-83,Market,Filled,-19533.747695325,""
2025-01-13T15:00:00Z,SCHD,25.772296461,-687,Market,Filled,-17705.567668707,""
2025-01-13T15:00:00Z,META,613.398961854,32,Market,Filled,19628.766779328,""
2025-01-13T15:00:00Z,NFLX,83.769,11,Market,Filled,921.459,""
2025-01-13T15:00:00Z,SGOV,95.018497735,185,Market,Filled,17578.422080975,""
2025-01-21T15:00:00Z,SGOV,95.103631282,-185,Market,Filled,-17594.17178717,""
2025-01-21T15:00:00Z,XLU,38.058898356,-498,Market,Filled,-18953.331381288,""
2025-01-21T15:00:00Z,AMZN,225.94,-5,Market,Filled,-1129.7,""
2025-01-21T15:00:00Z,AVGO,234.8210368,-6,Market,Filled,-1408.9262208,""
2025-01-21T15:00:00Z,COST,935.655986918,20,Market,Filled,18713.11973836,""
2025-01-21T15:00:00Z,GOOGL,194.9815644,99,Market,Filled,19303.1748756,""
2025-01-21T15:00:00Z,USMV,88.1511162,204,Market,Filled,17982.8277048,""
2025-02-03T15:00:00Z,AVGO,218.8293919,-82,Market,Filled,-17944.0101358,""
2025-02-03T15:00:00Z,GOOGL,202.959891678,-99,Market,Filled,-20093.029276122,""
2025-02-03T15:00:00Z,COST,972.052914536,1,Market,Filled,972.052914536,""
2025-02-03T15:00:00Z,NFLX,97.676,-21,Market,Filled,-2051.196,""
2025-02-03T15:00:00Z,SGOV,95.236061244,196,Market,Filled,18666.268003824,""
2025-02-10T15:00:00Z,SGOV,95.324725509,-196,Market,Filled,-18683.646199764,""
2025-02-10T15:00:00Z,AVGO,222.3896839,92,Market,Filled,20459.8509188,""
2025-02-10T15:00:00Z,COST,1036.616374623,-2,Market,Filled,-2073.232749246,""
2025-02-10T15:00:00Z,META,711.664706628,-4,Market,Filled,-2846.658826512,""
2025-02-10T15:00:00Z,NFLX,101.393,-13,Market,Filled,-1318.109,""
2025-02-10T15:00:00Z,TSLA,361.62,56,Market,Filled,20250.72,""
2025-02-18T15:00:00Z,TSLA,355.84,-56,Market,Filled,-19927.04,""
2025-02-18T15:00:00Z,AAPL,243.3143824,85,Market,Filled,20681.722504,""
2025-02-18T15:00:00Z,AMZN,228.68,4,Market,Filled,914.72,""
2025-03-03T15:00:00Z,AAPL,240.56888896,-85,Market,Filled,-20448.3555616,""
2025-03-03T15:00:00Z,AMZN,212.28,-90,Market,Filled,-19105.2,""
2025-03-03T15:00:00Z,AVGO,197.2302871,12,Market,Filled,2366.7634452,""
2025-03-03T15:00:00Z,META,665.52980598,3,Market,Filled,1996.58941794,""
2025-03-03T15:00:00Z,XLU,38.242337998,480,Market,Filled,18356.32223904,""
2025-03-10T14:00:00Z,COST,957.664264773,-19,Market,Filled,-18195.621030687,""
2025-03-10T14:00:00Z,NFLX,89.111,-202,Market,Filled,-18000.422,""
2025-03-10T14:00:00Z,XLU,37.310657711,-480,Market,Filled,-17909.11570128,""
2025-03-10T14:00:00Z,AVGO,192.8095912,6,Market,Filled,1156.8575472,""
2025-03-10T14:00:00Z,META,623.159800074,3,Market,Filled,1869.479400222,""
2025-03-10T14:00:00Z,SCHD,27.155851806,653,Market,Filled,17732.771229318,""
2025-03-10T14:00:00Z,USMV,92.04605144,-12,Market,Filled,-1104.55261728,""
2025-03-17T14:00:00Z,META,605.710364,-34,Market,Filled,-20594.152376,""
2025-03-17T14:00:00Z,SCHD,26.373427404,-653,Market,Filled,-17221.848094812,""
2025-03-17T14:00:00Z,VIG,189.063009216,-94,Market,Filled,-17771.922866304,""
2025-03-17T14:00:00Z,DUK,114.69249792,153,Market,Filled,17547.95218176,""
2025-03-17T14:00:00Z,SGOV,95.717602792,183,Market,Filled,17516.321310936,""
2025-03-24T14:00:00Z,AVGO,190.11953275,-110,Market,Filled,-20913.1486025,""
2025-03-24T14:00:00Z,NFLX,96.029,218,Market,Filled,20934.322,""
2025-03-31T14:00:00Z,DUK,114.01457856,-26,Market,Filled,-2964.37904256,""
2025-03-31T14:00:00Z,SGOV,95.869973864,-32,Market,Filled,-3067.839163648,""
2025-03-31T14:00:00Z,USMV,91.304301334,-33,Market,Filled,-3013.041944022,""
2025-04-07T14:00:00Z,NFLX,85.586,-218,Market,Filled,-18657.748,""
2025-04-07T14:00:00Z,USMV,85.85006552,-159,Market,Filled,-13650.16041768,""
2025-04-07T14:00:00Z,DUK,113.55626688,62,Market,Filled,7040.48854656,""
2025-04-07T14:00:00Z,SGOV,95.952177558,73,Market,Filled,7004.508961734,""
2025-04-14T14:00:00Z,DUK,113.56581504,13,Market,Filled,1476.35559552,""
2025-04-14T14:00:00Z,NFLX,91.829,187,Market,Filled,17172.023,""
2025-04-14T14:00:00Z,SGOV,96.028625862,14,Market,Filled,1344.400762068,""
2025-04-14T14:00:00Z,USMV,88.587028618,259,Market,Filled,22944.040412062,""
2025-04-21T14:00:00Z,COST,987.64620435,21,Market,Filled,20740.57029135,""
2025-04-21T14:00:00Z,DUK,116.2965888,-78,Market,Filled,-9071.1339264,""
2025-04-21T14:00:00Z,NFLX,97.303,27,Market,Filled,2627.181,""
2025-04-21T14:00:00Z,SGOV,96.105074166,-88,Market,Filled,-8457.246526608,""
2025-04-21T14:00:00Z,USMV,88.646099764,-96,Market,Filled,-8510.025577344,""
2025-04-28T14:00:00Z,COST,970.425706428,-21,Market,Filled,-20378.939834988,""
2025-04-28T14:00:00Z,DUK,114.4346976,81,Market,Filled,9269.2105056,""
2025-04-28T14:00:00Z,NFLX,110.153,-55,Market,Filled,-6058.415,""
2025-04-28T14:00:00Z,SGOV,96.18152247,93,Market,Filled,8944.88158971,""
2025-04-28T14:00:00Z,USMV,89.404179471,99,Market,Filled,8851.013767629,""
2025-05-05T14:00:00Z,COST,1002.65583909,21,Market,Filled,21055.77262089,""
2025-05-05T14:00:00Z,DUK,116.08652928,-52,Market,Filled,-6036.49952256,""
2025-05-05T14:00:00Z,NFLX,115.649,25,Market,Filled,2891.225,""
2025-05-05T14:00:00Z,SGOV,96.2628674,-59,Market,Filled,-5679.5091766,""
2025-05-05T14:00:00Z,USMV,91.392908053,-68,Market,Filled,-6214.717747604,""
2025-05-12T14:00:00Z,COST,1002.447014607,-21,Market,Filled,-21051.387306747,""
2025-05-12T14:00:00Z,USMV,90.703744683,-194,Market,Filled,-17596.526468502,""
2025-05-12T14:00:00Z,XLU,39.009670976,454,Market,Filled,17710.390623104,""
2025-05-19T14:00:00Z,AVGO,226.772547125,94,Market,Filled,21316.61942975,""
2025-06-02T14:00:00Z,AVGO,240.124362375,-5,Market,Filled,-1200.621811875,""
2025-06-09T14:00:00Z,COST,1009.258670362,21,Market,Filled,21194.432077602,""
2025-06-09T14:00:00Z,DUK,111.024139569,9,Market,Filled,999.217256121,""
2025-06-09T14:00:00Z,NFLX,124.1475,-10,Market,Filled,-1241.475,""
2025-06-16T14:00:00Z,AVGO,246.70107375,-8,Market,Filled,-1973.60859,""
2025-06-16T14:00:00Z,MSFT,471.196274472,42,Market,Filled,19790.243527824,""
2025-06-30T14:00:00Z,SGOV,96.885297453,-184,Market,Filled,-17826.894731352,""
2025-06-30T14:00:00Z,NFLX,132.312,-18,Market,Filled,-2381.616,""
2025-06-30T14:00:00Z,USMV,91.891582653,200,Market,Filled,18378.3165306,""
2025-07-07T14:00:00Z,USMV,93.027754248,-200,Market,Filled,-18605.5508496,""
2025-07-07T14:00:00Z,AVGO,273.610731014,-5,Market,Filled,-1368.05365507,""
2025-07-07T14:00:00Z,JNJ,152.20694423,121,Market,Filled,18417.04025183,""
2025-07-14T14:00:00Z,COST,964.898383759,-21,Market,Filled,-20262.866058939,""
2025-07-14T14:00:00Z,DUK,113.172745238,-162,Market,Filled,-18333.984728556,""
2025-07-14T14:00:00Z,XLU,40.362597735,-454,Market,Filled,-18324.61937169,""
2025-07-14T14:00:00Z,META,715.82887407,28,Market,Filled,20043.20847396,""
2025-07-14T14:00:00Z,NFLX,124.511,10,Market,Filled,1245.11,""
2025-07-14T14:00:00Z,SGOV,97.046706828,189,Market,Filled,18341.827590492,""
2025-07-14T14:00:00Z,USMV,91.624829322,200,Market,Filled,18324.9658644,""
2025-07-21T14:00:00Z,JNJ,159.7094851,-121,Market,Filled,-19324.8476971,""
2025-07-21T14:00:00Z,NFLX,120.924,-166,Market,Filled,-20073.384,""
2025-07-21T14:00:00Z,META,702.62987196,1,Market,Filled,702.62987196,""
2025-07-21T14:00:00Z,NVDA,172.180677459,120,Market,Filled,20661.68129508,""
2025-07-21T14:00:00Z,VIG,203.65452045,90,Market,Filled,18328.9068405,""
2025-07-28T14:00:00Z,VIG,206.65844933,-90,Market,Filled,-18599.2604397,""
2025-07-28T14:00:00Z,XLU,41.375946156,450,Market,Filled,18619.1757702,""
2025-08-04T14:00:00Z,USMV,91.229639202,-200,Market,Filled,-18245.9278404,""
2025-08-04T14:00:00Z,JNJ,163.25099659,115,Market,Filled,18773.86460785,""
2025-08-11T14:00:00Z,JNJ,169.10473459,-115,Market,Filled,-19447.04447785,""
2025-08-11T14:00:00Z,GOOGL,200.847020526,114,Market,Filled,22896.560339964,""
2025-08-11T14:00:00Z,MSFT,517.903198428,2,Market,Filled,1035.806396856,""
2025-08-11T14:00:00Z,NVDA,182.45699073,5,Market,Filled,912.28495365,""
2025-08-18T14:00:00Z,XLU,41.914440486,-450,Market,Filled,-18861.4982187,""
2025-08-18T14:00:00Z,AVGO,304.593034882,-8,Market,Filled,-2436.744279056,""
2025-08-18T14:00:00Z,DUK,119.00053452,161,Market,Filled,19159.08605772,""
2025-08-18T14:00:00Z,GOOGL,203.31996567,-12,Market,Filled,-2439.83958804,""
2025-08-18T14:00:00Z,META,783.39020611,-3,Market,Filled,-2350.17061833,""
2025-08-18T14:00:00Z,MSFT,516.048016869,-4,Market,Filled,-2064.192067476,""
2025-08-18T14:00:00Z,NFLX,123.895,167,Market,Filled,20690.465,""
2025-08-18T14:00:00Z,NVDA,180.209983455,-10,Market,Filled,-1802.09983455,""
2025-08-25T14:00:00Z,DUK,120.837292464,-161,Market,Filled,-19454.804086704,""
2025-08-25T14:00:00Z,META,753.02152703,-26,Market,Filled,-19578.55970278,""
2025-08-25T14:00:00Z,NFLX,120.465,-167,Market,Filled,-20117.655,""
2025-08-25T14:00:00Z,AVGO,292.3234062,4,Market,Filled,1169.2936248,""
2025-08-25T14:00:00Z,MSFT,504.037798718,2,Market,Filled,1008.075597436,""
2025-08-25T14:00:00Z,VIG,208.881751955,90,Market,Filled,18799.35767595,""
2025-08-25T14:00:00Z,XLU,42.120047412,449,Market,Filled,18911.901287988,""
2025-09-15T14:00:00Z,XLU,41.85569565,-449,Market,Filled,-18793.20734685,""
2025-09-15T14:00:00Z,AVGO,357.817769351,-10,Market,Filled,-3578.17769351,""
2025-09-15T14:00:00Z,GOOGL,240.32976576,-10,Market,Filled,-2403.2976576,""
2025-09-15T14:00:00Z,MSFT,506.69099534,1,Market,Filled,506.69099534,""
2025-09-15T14:00:00Z,NVDA,177.593492884,10,Market,Filled,1775.93492884,""
2025-09-15T14:00:00Z,SGOV,97.766118657,13,Market,Filled,1270.959542541,""
2025-09-15T14:00:00Z,USMV,93.007994742,212,Market,Filled,19717.694885304,""
2025-09-29T14:00:00Z,NVDA,177.963021578,-125,Market,Filled,-22245.37769725,""
2025-09-29T14:00:00Z,USMV,93.764431656,-212,Market,Filled,-19878.059511072,""
2025-09-29T14:00:00Z,AAPL,254.739321794,87,Market,Filled,22162.320996078,""
2025-09-29T14:00:00Z,AVGO,333.192181077,4,Market,Filled,1332.768724308,""
2025-09-29T14:00:00Z,XLU,42.7829672855,461,Market,Filled,19722.947918616,""
2025-10-06T14:00:00Z,SGOV,97.996473762,-202,Market,Filled,-19795.287699924,""
2025-10-06T14:00:00Z,XLU,43.8179198405,-461,Market,Filled,-20200.06104647,""
2025-10-06T14:00:00Z,JNJ,185.392411488,107,Market,Filled,19836.988029216,""
2025-10-06T14:00:00Z,NVDA,187.381009644,114,Market,Filled,21361.435099416,""
2025-10-06T14:00:00Z,TSLA,429.83,50,Market,Filled,21491.5,""
2025-10-20T14:00:00Z,MSFT,510.347835628,-43,Market,Filled,-21944.956932004,""
2025-10-20T14:00:00Z,NVDA,182.986614364,-114,Market,Filled,-20860.474037496,""
2025-10-20T14:00:00Z,XLU,45.1288597435,442,Market,Filled,19946.956006627,""
2025-11-03T15:00:00Z,XLU,43.911558405,-442,Market,Filled,-19408.90881501,""
2025-11-03T15:00:00Z,AVGO,368.151812667,-4,Market,Filled,-1472.607250668,""
2025-11-03T15:00:00Z,GOOGL,280.640892168,-10,Market,Filled,-2806.40892168,""
2025-11-03T15:00:00Z,SGOV,98.289233592,208,Market,Filled,20444.160587136,""
2025-11-03T15:00:00Z,VIG,215.348959432,5,Market,Filled,1076.74479716,""
2025-11-10T15:00:00Z,TSLA,429.52,-50,Market,Filled,-21476,""
2025-11-10T15:00:00Z,AVGO,348.032594487,3,Market,Filled,1044.097783461,""
2025-11-10T15:00:00Z,LLY,919.892906342,24,Market,Filled,22077.429752208,""
2025-11-24T15:00:00Z,SGOV,98.51211742,-208,Market,Filled,-20490.52042336,""
2025-11-24T15:00:00Z,AVGO,338.83950618,4,Market,Filled,1355.35802472,""
2025-11-24T15:00:00Z,LLY,1056.11620057,-2,Market,Filled,-2112.23240114,""
2025-11-24T15:00:00Z,XLV,153.324603382,135,Market,Filled,20698.82145657,""
2025-12-15T15:00:00Z,XLV,152.779175972,-135,Market,Filled,-20625.18875622,""
2025-12-15T15:00:00Z,GOOGL,308.887923,-5,Market,Filled,-1544.439615,""
2025-12-15T15:00:00Z,JNJ,209.257719078,-6,Market,Filled,-1255.546314468,""
2025-12-15T15:00:00Z,LLY,1024.035063931,1,Market,Filled,1024.035063931,""
2025-12-15T15:00:00Z,SGOV,98.750508417,214,Market,Filled,21132.608801238,""
2025-12-29T15:00:00Z,SGOV,98.881527998,-214,Market,Filled,-21160.646991572,""
2025-12-29T15:00:00Z,SCHD,27.40825242,774,Market,Filled,21213.98737308,""
2026-01-05T15:00:00Z,SCHD,27.497497815,-774,Market,Filled,-21283.06330881,""
2026-01-05T15:00:00Z,SGOV,98.950510527,213,Market,Filled,21076.458742251,""
2026-01-12T15:00:00Z,SGOV,99.009638409,-213,Market,Filled,-21089.052981117,""
2026-01-12T15:00:00Z,AAPL,258.888998335,4,Market,Filled,1035.55599334,""
2026-01-12T15:00:00Z,GOOGL,328.142859,-5,Market,Filled,-1640.714295,""
2026-01-12T15:00:00Z,SCHD,28.310622525,746,Market,Filled,21119.72440365,""
2026-01-26T15:00:00Z,AAPL,247.58000982,-91,Market,Filled,-22529.78089362,""
2026-01-26T15:00:00Z,AVGO,319.380039335,-69,Market,Filled,-22037.222714115,""
2026-01-26T15:00:00Z,VIG,222.271896144,-95,Market,Filled,-21115.83013368,""
2026-01-26T15:00:00Z,AMZN,239.16,98,Market,Filled,23437.68,""
2026-01-26T15:00:00Z,NVDA,187.441380406,126,Market,Filled,23617.613931156,""
2026-01-26T15:00:00Z,SGOV,99.147603467,212,Market,Filled,21019.291935004,""
2026-02-02T15:00:00Z,JNJ,224.755726725,-101,Market,Filled,-22700.328399225,""
2026-02-02T15:00:00Z,NVDA,190.897165434,-126,Market,Filled,-24053.042844684,""
2026-02-02T15:00:00Z,SGOV,99.206731349,-212,Market,Filled,-21031.827045988,""
2026-02-02T15:00:00Z,AMZN,239.3,8,Market,Filled,1914.4,""
2026-02-02T15:00:00Z,GOOGL,337.5606,3,Market,Filled,1012.6818,""
2026-02-02T15:00:00Z,LLY,1033.642462415,1,Market,Filled,1033.642462415,""
2026-02-02T15:00:00Z,USMV,94.600578996,224,Market,Filled,21190.529695104,""
2026-02-02T15:00:00Z,VIG,223.148472592,95,Market,Filled,21199.10489624,""
2026-02-09T15:00:00Z,AMZN,210.32,-106,Market,Filled,-22293.92,""
2026-02-09T15:00:00Z,USMV,95.636315412,-224,Market,Filled,-21422.534652288,""
2026-02-09T15:00:00Z,AAPL,277.60422646,90,Market,Filled,24984.3803814,""
2026-02-09T15:00:00Z,GOOGL,322.440282,3,Market,Filled,967.320846,""
2026-02-09T15:00:00Z,JNJ,237.355893759,88,Market,Filled,20887.318650792,""
2026-02-09T15:00:00Z,SCHD,31.206139785,-72,Market,Filled,-2246.84206452,""
2026-02-17T15:00:00Z,AAPL,255.54455451,-90,Market,Filled,-22999.0099059,""
2026-02-17T15:00:00Z,GOOGL,305.322564,3,Market,Filled,915.967692,""
2026-02-17T15:00:00Z,TSLA,417.44,59,Market,Filled,24628.96,""
2026-02-23T15:00:00Z,LLY,1007.78513988,-24,Market,Filled,-24186.84335712,""
2026-02-23T15:00:00Z,NVDA,189.588761276,130,Market,Filled,24646.53896588,""
2026-03-02T15:00:00Z,GOOGL,311.354712,-81,Market,Filled,-25219.731672,""
2026-03-02T15:00:00Z,NVDA,176.974147142,-130,Market,Filled,-23006.63912846,""
2026-03-02T15:00:00Z,TSLA,402.51,-59,Market,Filled,-23748.09,""
2026-03-02T15:00:00Z,VIG,226.81415592,-95,Market,Filled,-21547.3448124,""
2026-03-02T15:00:00Z,JNJ,247.009427574,-6,Market,Filled,-1482.056565444,""
2026-03-02T15:00:00Z,XLV,159.54447762,128,Market,Filled,20421.69313536,""
2026-03-09T14:00:00Z,XLV,152.07516687,-128,Market,Filled,-19465.62135936,""
2026-03-09T14:00:00Z,COST,996.65385291,24,Market,Filled,23919.69246984,""
2026-03-09T14:00:00Z,SGOV,99.5644328,203,Market,Filled,20211.5798584,""
